,,,-744.559976738E-6,3.20000005,
,,,-744.479999412E-6,1.6000000,
,,,-744.399963878E-6,3.20000005,
,,,-744.319986552E-6,1.6000000,
,,,-744.240009226E-6,3.20000005,
,,,-744.159973692E-6,3.20000005,
,,,-744.079996366E-6,3.20000005,
,,,-743.999960832E-6,1.6000000,
,,,-743.919983506E-6,1.6000000,
,,,-743.840006180E-6,3.20000005,
,,,-743.759970646E-6,1.6000000,
,,,-743.679993320E-6,1.6000000,
,,,-743.599957787E-6,1.6000000,
,,,-743.519980460E-6,1.6000000,
,,,-743.440003134E-6,1.6000000,
,,,-743.359967601E-6,1.6000000,
,,,-743.279990274E-6,3.20000005,
,,,-743.199954741E-6,1.6000000,
,,,-743.119977415E-6,3.20000005,
,,,-743.040000089E-6,1.6000000,
,,,-742.959964555E-6,1.6000000,
,,,-742.879987229E-6,1.6000000,
,,,-742.799951695E-6,3.20000005,
,,,-742.719974369E-6,3.20000005,
,,,-742.639997043E-6,3.20000005,
,,,-742.559961509E-6,1.6000000,
,,,-742.479984183E-6,1.6000000,
,,,-742.400006857E-6,1.6000000,
,,,-742.319971323E-6,1.6000000,
,,,-742.239993997E-6,1.6000000,
,,,-742.159958463E-6,1.6000000,
,,,-742.079981137E-6,1.6000000,
,,,-742.000003811E-6,1.6000000,
,,,-741.919968277E-6,3.20000005,
,,,-741.839990951E-6,3.20000005,
,,,-741.759955417E-6,3.20000005,
,,,-741.679978091E-6,3.20000005,
,,,-741.600000765E-6,3.20000005,
,,,-741.519965231E-6,1.6000000,
,,,-741.439987905E-6,3.20000005,
,,,-741.359952372E-6,1.6000000,
,,,-741.279975045E-6,3.20000005,
,,,-741.199997719E-6,3.20000005,
,,,-741.119962186E-6,1.6000000,
,,,-741.039984860E-6,3.20000005,
,,,-740.960007533E-6,1.6000000,
,,,-740.879972000E-6,1.6000000,
,,,-740.799994674E-6,3.20000005,
,,,-740.719959140E-6,1.6000000,
,,,-740.639981814E-6,3.20000005,
,,,-740.560004488E-6,1.6000000,
,,,-740.479968954E-6,3.20000005,
,,,-740.399991628E-6,1.6000000,
,,,-740.319956094E-6,3.20000005,
,,,-740.239978768E-6,1.6000000,
,,,-740.160001442E-6,3.20000005,
,,,-740.079965908E-6,1.6000000,
,,,-739.999988582E-6,1.6000000,
,,,-739.919953048E-6,1.6000000,
,,,-739.839975722E-6,3.20000005,
,,,-739.759998396E-6,1.6000000,
,,,-739.679962862E-6,3.20000005,
,,,-739.599985536E-6,3.20000005,
,,,-739.520008210E-6,3.20000005,
,,,-739.439972676E-6,1.6000000,
,,,-739.359995350E-6,1.6000000,
,,,-739.279959816E-6,3.20000005,
,,,-739.199982490E-6,3.20000005,
,,,-739.120005164E-6,1.6000000,
,,,-739.039969631E-6,3.20000005,
,,,-738.959992304E-6,3.20000005,
,,,-738.879956771E-6,3.20000005,
,,,-738.799979445E-6,3.20000005,
,,,-738.720002118E-6,1.6000000,
,,,-738.639966585E-6,3.20000005,
,,,-738.559989259E-6,1.6000000,
,,,-738.479953725E-6,3.20000005,
,,,-738.399976399E-6,3.20000005,
,,,-738.319999073E-6,3.20000005,
,,,-738.239963539E-6,1.6000000,
,,,-738.159986213E-6,1.6000000,
,,,-738.080008887E-6,1.6000000,
,,,-737.999973353E-6,1.6000000,
,,,-737.919996027E-6,1.6000000,
,,,-737.839960493E-6,3.20000005,
,,,-737.759983167E-6,3.20000005,
,,,-737.680005841E-6,3.20000005,
,,,-737.599970307E-6,1.6000000,
,,,-737.519992981E-6,3.20000005,
,,,-737.439957447E-6,3.20000005,
,,,-737.359980121E-6,1.6000000,
,,,-737.280002795E-6,1.6000000,
,,,-737.199967261E-6,1.6000000,
,,,-737.119989935E-6,3.20000005,
,,,-737.039954402E-6,3.20000005,
,,,-736.959977075E-6,1.6000000,
,,,-736.879999749E-6,1.6000000,
,,,-736.799964216E-6,3.20000005,
,,,-736.719986890E-6,1.6000000,
,,,-736.639951356E-6,1.6000000,
,,,-736.559974030E-6,1.6000000,
,,,-736.479996704E-6,1.6000000,
,,,-736.399961170E-6,1.6000000,
,,,-736.319983844E-6,3.20000005,
,,,-736.240006518E-6,3.20000005,
,,,-736.159970984E-6,1.6000000,
,,,-736.079993658E-6,3.20000005,
,,,-735.999958124E-6,3.20000005,
,,,-735.919980798E-6,1.6000000,
,,,-735.840003472E-6,1.6000000,
,,,-735.759967938E-6,1.6000000,
,,,-735.679990612E-6,3.20000005,
,,,-735.599955078E-6,3.20000005,
,,,-735.519977752E-6,1.6000000,
,,,-735.440000426E-6,3.20000005,
,,,-735.359964892E-6,1.6000000,
,,,-735.279987566E-6,1.6000000,
,,,-735.199952032E-6,1.6000000,
,,,-735.119974706E-6,1.6000000,
,,,-735.039997380E-6,1.6000000,
,,,-734.959961846E-6,3.20000005,
,,,-734.879984520E-6,3.20000005,
,,,-734.800007194E-6,3.20000005,
,,,-734.719971661E-6,3.20000005,
,,,-734.639994334E-6,3.20000005,
,,,-734.559958801E-6,3.20000005,
,,,-734.479981475E-6,3.20000005,
,,,-734.400004148E-6,3.20000005,
,,,-734.319968615E-6,3.20000005,
,,,-734.239991289E-6,1.6000000,
,,,-734.159955755E-6,1.6000000,
,,,-734.079978429E-6,1.6000000,
,,,-734.000001103E-6,1.6000000,
,,,-733.919965569E-6,1.6000000,
,,,-733.839988243E-6,3.20000005,
,,,-733.759952709E-6,1.6000000,
,,,-733.679975383E-6,1.6000000,
,,,-733.599998057E-6,1.6000000,
,,,-733.519962523E-6,1.6000000,
,,,-733.439985197E-6,1.6000000,
,,,-733.360007871E-6,1.6000000,
,,,-733.279972337E-6,3.20000005,
,,,-733.199995011E-6,3.20000005,
,,,-733.119959477E-6,3.20000005,
,,,-733.039982151E-6,1.6000000,
,,,-732.960004825E-6,1.6000000,
,,,-732.879969291E-6,3.20000005,
,,,-732.799991965E-6,1.6000000,
,,,-732.719956432E-6,3.20000005,
,,,-732.639979105E-6,3.20000005,
,,,-732.560001779E-6,3.20000005,
,,,-732.479966246E-6,3.20000005,
,,,-732.399988919E-6,1.6000000,
,,,-732.319953386E-6,3.20000005,
,,,-732.239976060E-6,1.6000000,
,,,-732.159998734E-6,1.6000000,
,,,-732.079963200E-6,3.20000005,
,,,-731.999985874E-6,1.6000000,
,,,-731.920008548E-6,3.20000005,
,,,-731.839973014E-6,1.6000000,
,,,-731.759995688E-6,1.6000000,
,,,-731.679960154E-6,3.20000005,
,,,-731.599982828E-6,1.6000000,
,,,-731.520005502E-6,1.6000000,
,,,-731.439969968E-6,3.20000005,
,,,-731.359992642E-6,3.20000005,
,,,-731.279957108E-6,3.20000005,
,,,-731.199979782E-6,3.20000005,
,,,-731.120002456E-6,3.20000005,
,,,-731.039966922E-6,3.20000005,
,,,-730.959989596E-6,1.6000000,
,,,-730.879954062E-6,1.6000000,
,,,-730.799976736E-6,1.6000000,
,,,-730.719999410E-6,1.6000000,
,,,-730.639963876E-6,1.6000000,
,,,-730.559986550E-6,3.20000005,
,,,-730.480009224E-6,3.20000005,
,,,-730.399973691E-6,3.20000005,
,,,-730.319996364E-6,3.20000005,
,,,-730.239960831E-6,1.6000000,
,,,-730.159983505E-6,1.6000000,
,,,-730.080006178E-6,3.20000005,
,,,-729.999970645E-6,3.20000005,
,,,-729.919993319E-6,1.6000000,
,,,-729.839957785E-6,3.20000005,
,,,-729.759980459E-6,3.20000005,
,,,-729.680003133E-6,1.6000000,
,,,-729.599967599E-6,3.20000005,
,,,-729.519990273E-6,3.20000005,
,,,-729.439954739E-6,3.20000005,
,,,-729.359977413E-6,3.20000005,
,,,-729.280000087E-6,1.6000000,
,,,-729.199964553E-6,3.20000005,
,,,-729.119987227E-6,3.20000005,
,,,-729.039951693E-6,3.20000005,
,,,-728.959974367E-6,1.6000000,
,,,-728.879997041E-6,3.20000005,
,,,-728.799961507E-6,1.6000000,
,,,-728.719984181E-6,3.20000005,
,,,-728.640006855E-6,3.20000005,
,,,-728.559971321E-6,3.20000005,
,,,-728.479993995E-6,3.20000005,
,,,-728.399958462E-6,3.20000005,
,,,-728.319981135E-6,3.20000005,
,,,-728.240003809E-6,3.20000005,
,,,-728.159968276E-6,3.20000005,
,,,-728.079990949E-6,3.20000005,
,,,-727.999955416E-6,1.6000000,
,,,-727.919978090E-6,1.6000000,
,,,-727.840000764E-6,3.20000005,
,,,-727.759965230E-6,3.20000005,
,,,-727.679987904E-6,1.6000000,
,,,-727.599952370E-6,3.20000005,
,,,-727.519975044E-6,1.6000000,
,,,-727.439997718E-6,3.20000005,
,,,-727.359962184E-6,1.6000000,
,,,-727.279984858E-6,3.20000005,
,,,-727.200007532E-6,3.20000005,
,,,-727.119971998E-6,3.20000005,
,,,-727.039994672E-6,3.20000005,
,,,-726.959959138E-6,3.20000005,
,,,-726.879981812E-6,1.6000000,
,,,-726.800004486E-6,1.6000000,
,,,-726.719968952E-6,1.6000000,
,,,-726.639991626E-6,3.20000005,
,,,-726.559956092E-6,3.20000005,
,,,-726.479978766E-6,3.20000005,
,,,-726.400001440E-6,3.20000005,
,,,-726.319965906E-6,3.20000005,
,,,-726.239988580E-6,1.6000000,
,,,-726.159953047E-6,3.20000005,
,,,-726.079975720E-6,1.6000000,
,,,-725.999998394E-6,3.20000005,
,,,-725.919962861E-6,1.6000000,
,,,-725.839985535E-6,3.20000005,
,,,-725.760008208E-6,3.20000005,
,,,-725.679972675E-6,3.20000005,
,,,-725.599995349E-6,1.6000000,
,,,-725.519959815E-6,3.20000005,
,,,-725.439982489E-6,1.6000000,
,,,-725.360005163E-6,1.6000000,
,,,-725.279969629E-6,1.6000000,
,,,-725.199992303E-6,1.6000000,
,,,-725.119956769E-6,1.6000000,
,,,-725.039979443E-6,3.20000005,
,,,-724.960002117E-6,1.6000000,
,,,-724.879966583E-6,3.20000005,
,,,-724.799989257E-6,3.20000005,
,,,-724.719953723E-6,3.20000005,
,,,-724.639976397E-6,1.6000000,
,,,-724.559999071E-6,3.20000005,
,,,-724.479963537E-6,3.20000005,
,,,-724.399986211E-6,1.6000000,
,,,-724.320008885E-6,0.0,
,,,-724.239973351E-6,1.6000000,
,,,-724.159996025E-6,1.6000000,
,,,-724.079960492E-6,1.6000000,
,,,-723.999983165E-6,1.6000000,
,,,-723.920005839E-6,3.20000005,
,,,-723.839970306E-6,3.20000005,
,,,-723.759992979E-6,3.20000005,
,,,-723.679957446E-6,3.20000005,
,,,-723.599980120E-6,1.6000000,
,,,-723.520002794E-6,1.6000000,
,,,-723.439967260E-6,1.6000000,
,,,-723.359989934E-6,1.6000000,
,,,-723.279954400E-6,1.6000000,
,,,-723.199977074E-6,1.6000000,
,,,-723.119999748E-6,3.20000005,
,,,-723.039964214E-6,4.80000019,
,,,-722.959986888E-6,4.80000019,
,,,-722.879951354E-6,3.20000005,
,,,-722.799974028E-6,3.20000005,
,,,-722.719996702E-6,1.6000000,
,,,-722.639961168E-6,1.6000000,
,,,-722.559983842E-6,0.0,
,,,-722.480006516E-6,1.6000000,
,,,-722.399970982E-6,1.6000000,
,,,-722.319993656E-6,1.6000000,
,,,-722.239958122E-6,3.20000005,
,,,-722.159980796E-6,3.20000005,
,,,-722.080003470E-6,3.20000005,
,,,-721.999967936E-6,3.20000005,
,,,-721.919990610E-6,1.6000000,
,,,-721.839955077E-6,3.20000005,
,,,-721.759977750E-6,1.6000000,
,,,-721.680000424E-6,1.6000000,
,,,-721.599964891E-6,1.6000000,
,,,-721.519987565E-6,1.6000000,
,,,-721.439952031E-6,1.6000000,
,,,-721.359974705E-6,1.6000000,
,,,-721.279997379E-6,1.6000000,
,,,-721.199961845E-6,1.6000000,
,,,-721.119984519E-6,1.6000000,
,,,-721.040007193E-6,1.6000000,
,,,-720.959971659E-6,3.20000005,
,,,-720.879994333E-6,3.20000005,
,,,-720.799958799E-6,3.20000005,
,,,-720.719981473E-6,3.20000005,
,,,-720.640004147E-6,1.6000000,
,,,-720.559968613E-6,1.6000000,
,,,-720.479991287E-6,1.6000000,
,,,-720.399955753E-6,1.6000000,
,,,-720.319978427E-6,1.6000000,
,,,-720.240001101E-6,1.6000000,
,,,-720.159965567E-6,1.6000000,
,,,-720.079988241E-6,3.20000005,
,,,-719.999952707E-6,3.20000005,
,,,-719.919975381E-6,3.20000005,
,,,-719.839998055E-6,3.20000005,
,,,-719.759962521E-6,1.6000000,
,,,-719.679985195E-6,1.6000000,
,,,-719.600007869E-6,1.6000000,
,,,-719.519972336E-6,3.20000005,
,,,-719.439995009E-6,1.6000000,
,,,-719.359959476E-6,1.6000000,
,,,-719.279982150E-6,1.6000000,
,,,-719.200004824E-6,1.6000000,
,,,-719.119969290E-6,3.20000005,
,,,-719.039991964E-6,1.6000000,
,,,-718.959956430E-6,1.6000000,
,,,-718.879979104E-6,3.20000005,
,,,-718.800001778E-6,3.20000005,
,,,-718.719966244E-6,3.20000005,
,,,-718.639988918E-6,1.6000000,
,,,-718.559953384E-6,1.6000000,
,,,-718.479976058E-6,3.20000005,
,,,-718.399998732E-6,1.6000000,
,,,-718.319963198E-6,3.20000005,
,,,-718.239985872E-6,3.20000005,
,,,-718.160008546E-6,1.6000000,
,,,-718.079973012E-6,3.20000005,
,,,-717.999995686E-6,3.20000005,
,,,-717.919960152E-6,1.6000000,
,,,-717.839982826E-6,1.6000000,
,,,-717.760005500E-6,3.20000005,
,,,-717.679969966E-6,1.6000000,
,,,-717.599992640E-6,3.20000005,
,,,-717.519957107E-6,3.20000005,
,,,-717.439979780E-6,3.20000005,
,,,-717.360002454E-6,3.20000005,
,,,-717.279966921E-6,1.6000000,
,,,-717.199989595E-6,1.6000000,
,,,-717.119954061E-6,1.6000000,
,,,-717.039976735E-6,3.20000005,
,,,-716.959999409E-6,3.20000005,
,,,-716.879963875E-6,3.20000005,
,,,-716.799986549E-6,3.20000005,
,,,-716.720009223E-6,3.20000005,
,,,-716.639973689E-6,1.6000000,
,,,-716.559996363E-6,3.20000005,
,,,-716.479960829E-6,3.20000005,
,,,-716.399983503E-6,1.6000000,
,,,-716.320006177E-6,3.20000005,
,,,-716.239970643E-6,3.20000005,
,,,-716.159993317E-6,1.6000000,
,,,-716.079957783E-6,3.20000005,
,,,-715.999980457E-6,1.6000000,
,,,-715.920003131E-6,1.6000000,
,,,-715.839967597E-6,1.6000000,
,,,-715.759990271E-6,1.6000000,
,,,-715.679954737E-6,3.20000005,
,,,-715.599977411E-6,3.20000005,
,,,-715.520000085E-6,1.6000000,
,,,-715.439964551E-6,1.6000000,
,,,-715.359987225E-6,1.6000000,
,,,-715.279951692E-6,3.20000005,
,,,-715.199974366E-6,1.6000000,
,,,-715.119997039E-6,1.6000000,
,,,-715.039961506E-6,1.6000000,
,,,-714.959984180E-6,3.20000005,
,,,-714.880006853E-6,1.6000000,
,,,-714.799971320E-6,3.20000005,
,,,-714.719993994E-6,3.20000005,
,,,-714.639958460E-6,3.20000005,
,,,-714.559981134E-6,3.20000005,
,,,-714.480003808E-6,1.6000000,
,,,-714.399968274E-6,3.20000005,
,,,-714.319990948E-6,3.20000005,
,,,-714.239955414E-6,3.20000005,
,,,-714.159978088E-6,3.20000005,
,,,-714.080000762E-6,3.20000005,
,,,-713.999965228E-6,3.20000005,
,,,-713.919987902E-6,1.6000000,
,,,-713.839952368E-6,1.6000000,
,,,-713.759975042E-6,3.20000005,
,,,-713.679997716E-6,3.20000005,
,,,-713.599962182E-6,3.20000005,
,,,-713.519984856E-6,3.20000005,
,,,-713.440007530E-6,3.20000005,
,,,-713.359971996E-6,3.20000005,
,,,-713.279994670E-6,1.6000000,
,,,-713.199959137E-6,3.20000005,
,,,-713.119981810E-6,1.6000000,
,,,-713.040004484E-6,1.6000000,
,,,-712.959968951E-6,1.6000000,
,,,-712.879991625E-6,1.6000000,
,,,-712.799956091E-6,1.6000000,
,,,-712.719978765E-6,3.20000005,
,,,-712.640001439E-6,1.6000000,
,,,-712.559965905E-6,1.6000000,
,,,-712.479988579E-6,1.6000000,
,,,-712.399953045E-6,1.6000000,
,,,-712.319975719E-6,1.6000000,
,,,-712.239998393E-6,1.6000000,
,,,-712.159962859E-6,1.6000000,
,,,-712.079985533E-6,3.20000005,
,,,-712.000008207E-6,3.20000005,
,,,-711.919972673E-6,1.6000000,
,,,-711.839995347E-6,1.6000000,
,,,-711.759959813E-6,3.20000005,
,,,-711.679982487E-6,3.20000005,
,,,-711.600005161E-6,1.6000000,
,,,-711.519969627E-6,1.6000000,
,,,-711.439992301E-6,1.6000000,
,,,-711.359956767E-6,3.20000005,
,,,-711.279979441E-6,3.20000005,
,,,-711.200002115E-6,3.20000005,
,,,-711.119966581E-6,1.6000000,
,,,-711.039989255E-6,1.6000000,
,,,-710.959953722E-6,3.20000005,
,,,-710.879976396E-6,1.6000000,
,,,-710.799999069E-6,1.6000000,
,,,-710.719963536E-6,1.6000000,
,,,-710.639986210E-6,3.20000005,
,,,-710.560008883E-6,1.6000000,
,,,-710.479973350E-6,1.6000000,
,,,-710.399996024E-6,3.20000005,
,,,-710.319960490E-6,3.20000005,
,,,-710.239983164E-6,3.20000005,
,,,-710.160005838E-6,3.20000005,
,,,-710.079970304E-6,1.6000000,
,,,-709.999992978E-6,3.20000005,
,,,-709.919957444E-6,3.20000005,
,,,-709.839980118E-6,3.20000005,
,,,-709.760002792E-6,1.6000000,
,,,-709.679967258E-6,3.20000005,
,,,-709.599989932E-6,3.20000005,
,,,-709.519954398E-6,3.20000005,
,,,-709.439977072E-6,3.20000005,
,,,-709.359999746E-6,1.6000000,
,,,-709.279964212E-6,1.6000000,
,,,-709.199986886E-6,3.20000005,
,,,-709.119951352E-6,1.6000000,
,,,-709.039974026E-6,1.6000000,
,,,-708.959996700E-6,1.6000000,
,,,-708.879961167E-6,3.20000005,
,,,-708.799983840E-6,1.6000000,
,,,-708.720006514E-6,1.6000000,
,,,-708.639970981E-6,3.20000005,
,,,-708.559993654E-6,3.20000005,
,,,-708.479958121E-6,3.20000005,
,,,-708.399980795E-6,1.6000000,
,,,-708.320003469E-6,3.20000005,
,,,-708.239967935E-6,1.6000000,
,,,-708.159990609E-6,1.6000000,
,,,-708.079955075E-6,3.20000005,
,,,-707.999977749E-6,3.20000005,
,,,-707.920000423E-6,1.6000000,
,,,-707.839964889E-6,3.20000005,
,,,-707.759987563E-6,3.20000005,
,,,-707.679952029E-6,3.20000005,
,,,-707.599974703E-6,1.6000000,
,,,-707.519997377E-6,3.20000005,
,,,-707.439961843E-6,1.6000000,
,,,-707.359984517E-6,1.6000000,
,,,-707.280007191E-6,1.6000000,
,,,-707.199971657E-6,1.6000000,
,,,-707.119994331E-6,3.20000005,
,,,-707.039958797E-6,1.6000000,
,,,-706.959981471E-6,1.6000000,
,,,-706.880004145E-6,3.20000005,
,,,-706.799968611E-6,3.20000005,
,,,-706.719991285E-6,1.6000000,
,,,-706.639955752E-6,1.6000000,
,,,-706.559978426E-6,1.6000000,
,,,-706.480001099E-6,3.20000005,
,,,-706.399965566E-6,1.6000000,
,,,-706.319988240E-6,3.20000005,
,,,-706.239952706E-6,1.6000000,
,,,-706.159975380E-6,1.6000000,
,,,-706.079998054E-6,1.6000000,
,,,-705.999962520E-6,3.20000005,
,,,-705.919985194E-6,1.6000000,
,,,-705.840007868E-6,1.6000000,
,,,-705.759972334E-6,3.20000005,
,,,-705.679995008E-6,1.6000000,
,,,-705.599959474E-6,3.20000005,
,,,-705.519982148E-6,3.20000005,
,,,-705.440004822E-6,1.6000000,
,,,-705.359969288E-6,3.20000005,
,,,-705.279991962E-6,1.6000000,
,,,-705.199956428E-6,1.6000000,
,,,-705.119979102E-6,3.20000005,
,,,-705.040001776E-6,1.6000000,
,,,-704.959966242E-6,1.6000000,
,,,-704.879988916E-6,3.20000005,
,,,-704.799953382E-6,3.20000005,
,,,-704.719976056E-6,3.20000005,
,,,-704.639998730E-6,3.20000005,
,,,-704.559963197E-6,1.6000000,
,,,-704.479985870E-6,1.6000000,
,,,-704.400008544E-6,1.6000000,
,,,-704.319973011E-6,1.6000000,
,,,-704.239995684E-6,1.6000000,
,,,-704.159960151E-6,1.6000000,
,,,-704.079982825E-6,1.6000000,
,,,-704.000005499E-6,1.6000000,
,,,-703.919969965E-6,1.6000000,
,,,-703.839992639E-6,3.20000005,
,,,-703.759957105E-6,1.6000000,
,,,-703.679979779E-6,3.20000005,
,,,-703.600002453E-6,3.20000005,
,,,-703.519966919E-6,1.6000000,
,,,-703.439989593E-6,1.6000000,
,,,-703.359954059E-6,3.20000005,
,,,-703.279976733E-6,1.6000000,
,,,-703.199999407E-6,1.6000000,
,,,-703.119963873E-6,1.6000000,
,,,-703.039986547E-6,1.6000000,
,,,-702.960009221E-6,1.6000000,
,,,-702.879973687E-6,1.6000000,
,,,-702.799996361E-6,1.6000000,
,,,-702.719960827E-6,3.20000005,
,,,-702.639983501E-6,1.6000000,
,,,-702.560006175E-6,3.20000005,
,,,-702.479970641E-6,1.6000000,
,,,-702.399993315E-6,3.20000005,
,,,-702.319957782E-6,1.6000000,
,,,-702.239980455E-6,1.6000000,
,,,-702.160003129E-6,3.20000005,
,,,-702.079967596E-6,1.6000000,
,,,-701.999990270E-6,1.6000000,
,,,-701.919954736E-6,1.6000000,
,,,-701.839977410E-6,1.6000000,
,,,-701.760000084E-6,3.20000005,
,,,-701.679964550E-6,1.6000000,
,,,-701.599987224E-6,3.20000005,
,,,-701.519951690E-6,1.6000000,
,,,-701.439974364E-6,1.6000000,
,,,-701.359997038E-6,1.6000000,
,,,-701.279961504E-6,3.20000005,
,,,-701.199984178E-6,1.6000000,
,,,-701.120006852E-6,3.20000005,
,,,-701.039971318E-6,3.20000005,
,,,-700.959993992E-6,1.6000000,
,,,-700.879958458E-6,1.6000000,
,,,-700.799981132E-6,3.20000005,
,,,-700.720003806E-6,1.6000000,
,,,-700.639968272E-6,3.20000005,
,,,-700.559990946E-6,3.20000005,
,,,-700.479955412E-6,3.20000005,
,,,-700.399978086E-6,3.20000005,
,,,-700.320000760E-6,3.20000005,
,,,-700.239965227E-6,1.6000000,
,,,-700.159987900E-6,1.6000000,
,,,-700.079952367E-6,3.20000005,
,,,-699.999975041E-6,1.6000000,
,,,-699.919997714E-6,1.6000000,
,,,-699.839962181E-6,1.6000000,
,,,-699.759984855E-6,1.6000000,
,,,-699.680007529E-6,1.6000000,
,,,-699.599971995E-6,3.20000005,
,,,-699.519994669E-6,1.6000000,
,,,-699.439959135E-6,3.20000005,
,,,-699.359981809E-6,3.20000005,
,,,-699.280004483E-6,3.20000005,
,,,-699.199968949E-6,1.6000000,
,,,-699.119991623E-6,1.6000000,
,,,-699.039956089E-6,1.6000000,
,,,-698.959978763E-6,1.6000000,
,,,-698.880001437E-6,3.20000005,
,,,-698.799965903E-6,1.6000000,
,,,-698.719988577E-6,3.20000005,
,,,-698.639953043E-6,1.6000000,
,,,-698.559975717E-6,1.6000000,
,,,-698.479998391E-6,1.6000000,
,,,-698.399962857E-6,1.6000000,
,,,-698.319985531E-6,1.6000000,
,,,-698.240008205E-6,3.20000005,
,,,-698.159972671E-6,3.20000005,
,,,-698.079995345E-6,1.6000000,
,,,-697.999959812E-6,3.20000005,
,,,-697.919982485E-6,1.6000000,
,,,-697.840005159E-6,1.6000000,
,,,-697.759969626E-6,1.6000000,
,,,-697.679992300E-6,1.6000000,
,,,-697.599956766E-6,1.6000000,
,,,-697.519979440E-6,1.6000000,
,,,-697.440002114E-6,1.6000000,
,,,-697.359966580E-6,1.6000000,
,,,-697.279989254E-6,1.6000000,
,,,-697.199953720E-6,1.6000000,
,,,-697.119976394E-6,3.20000005,
,,,-697.039999068E-6,3.20000005,
,,,-696.959963534E-6,3.20000005,
,,,-696.879986208E-6,1.6000000,
,,,-696.800008882E-6,3.20000005,
,,,-696.719973348E-6,1.6000000,
,,,-696.639996022E-6,3.20000005,
,,,-696.559960488E-6,1.6000000,
,,,-696.479983162E-6,1.6000000,
,,,-696.400005836E-6,3.20000005,
,,,-696.319970302E-6,3.20000005,
,,,-696.239992976E-6,3.20000005,
,,,-696.159957442E-6,1.6000000,
,,,-696.079980116E-6,1.6000000,
,,,-696.000002790E-6,1.6000000,
,,,-695.919967256E-6,1.6000000,
,,,-695.839989930E-6,3.20000005,
,,,-695.759954397E-6,3.20000005,
,,,-695.679977071E-6,1.6000000,
,,,-695.599999744E-6,3.20000005,
,,,-695.519964211E-6,3.20000005,
,,,-695.439986885E-6,1.6000000,
,,,-695.359951351E-6,3.20000005,
,,,-695.279974025E-6,1.6000000,
,,,-695.199996699E-6,1.6000000,
,,,-695.119961165E-6,3.20000005,
,,,-695.039983839E-6,1.6000000,
,,,-694.960006513E-6,3.20000005,
,,,-694.879970979E-6,1.6000000,
,,,-694.799993653E-6,3.20000005,
,,,-694.719958119E-6,3.20000005,
,,,-694.639980793E-6,3.20000005,
,,,-694.560003467E-6,1.6000000,
,,,-694.479967933E-6,1.6000000,
,,,-694.399990607E-6,3.20000005,
,,,-694.319955073E-6,1.6000000,
,,,-694.239977747E-6,1.6000000,
,,,-694.160000421E-6,3.20000005,
,,,-694.079964887E-6,1.6000000,
,,,-693.999987561E-6,3.20000005,
,,,-693.919952027E-6,3.20000005,
,,,-693.839974701E-6,3.20000005,
,,,-693.759997375E-6,1.6000000,
,,,-693.679961842E-6,1.6000000,
,,,-693.599984515E-6,3.20000005,
,,,-693.520007189E-6,1.6000000,
,,,-693.439971656E-6,1.6000000,
,,,-693.359994330E-6,1.6000000,
,,,-693.279958796E-6,1.6000000,
,,,-693.199981470E-6,1.6000000,
,,,-693.120004144E-6,3.20000005,
,,,-693.039968610E-6,1.6000000,
,,,-692.959991284E-6,1.6000000,
