,,,-969.260116108E-6,88.000000000,
,,,-969.100103248E-6,80.000000000,
,,,-968.940090388E-6,84.000000000,
,,,-968.780135736E-6,84.000000000,
,,,-968.620122876E-6,84.000000000,
,,,-968.460110016E-6,84.000000000,
,,,-968.300097156E-6,84.000000000,
,,,-968.140084296E-6,84.000000000,
,,,-967.980129644E-6,84.000000000,
,,,-967.820116784E-6,84.000000000,
,,,-967.660103925E-6,84.000000000,
,,,-967.500091065E-6,80.000000000,
,,,-967.340136413E-6,84.000000000,
,,,-967.180123553E-6,84.000000000,
,,,-967.020110693E-6,84.000000000,
,,,-966.860097833E-6,84.000000000,
,,,-966.700084973E-6,80.000000000,
,,,-966.540130321E-6,84.000000000,
,,,-966.380117461E-6,80.000000000,
,,,-966.220104601E-6,80.000000000,
,,,-966.060091741E-6,80.000000000,
,,,-965.900137089E-6,84.000000000,
,,,-965.740124229E-6,84.000000000,
,,,-965.580111369E-6,80.000000000,
,,,-965.420098510E-6,84.000000000,
,,,-965.260085650E-6,80.000000000,
,,,-965.100130998E-6,84.000000000,
,,,-964.940118138E-6,80.000000000,
,,,-964.780105278E-6,80.000000000,
,,,-964.620092418E-6,80.000000000,
,,,-964.460137766E-6,80.000000000,
,,,-964.300124906E-6,84.000000000,
,,,-964.140112046E-6,84.000000000,
,,,-963.980099186E-6,84.000000000,
,,,-963.820086326E-6,80.000000000,
,,,-963.660131674E-6,80.000000000,
,,,-963.500118814E-6,84.000000000,
,,,-963.340105955E-6,84.000000000,
,,,-963.180093095E-6,84.000000000,
,,,-963.020138443E-6,76.000000000,
,,,-962.860125583E-6,84.000000000,
,,,-962.700112723E-6,84.000000000,
,,,-962.540099863E-6,80.000000000,
,,,-962.380087003E-6,84.000000000,
,,,-962.220132351E-6,80.000000000,
,,,-962.060119491E-6,84.000000000,
,,,-961.900106631E-6,84.000000000,
,,,-961.740093771E-6,80.000000000,
,,,-961.580139119E-6,84.000000000,
,,,-961.420126259E-6,84.000000000,
,,,-961.260113399E-6,80.000000000,
,,,-961.100100540E-6,84.000000000,
,,,-960.940087680E-6,80.000000000,
,,,-960.780133028E-6,84.000000000,
,,,-960.620120168E-6,84.000000000,
,,,-960.460107308E-6,84.000000000,
,,,-960.300094448E-6,80.000000000,
,,,-960.140139796E-6,84.000000000,
,,,-959.980126936E-6,84.000000000,
,,,-959.820114076E-6,84.000000000,
,,,-959.660101216E-6,84.000000000,
,,,-959.500088356E-6,84.000000000,
,,,-959.340133704E-6,84.000000000,
,,,-959.180120844E-6,84.000000000,
,,,-959.020107985E-6,84.000000000,
,,,-958.860095125E-6,80.000000000,
,,,-958.700140473E-6,84.000000000,
,,,-958.540127613E-6,84.000000000,
,,,-958.380114753E-6,80.000000000,
,,,-958.220101893E-6,84.000000000,
,,,-958.060089033E-6,80.000000000,
,,,-957.900134381E-6,84.000000000,
,,,-957.740121521E-6,84.000000000,
,,,-957.580108661E-6,80.000000000,
,,,-957.420095801E-6,84.000000000,
,,,-957.260141149E-6,84.000000000,
,,,-957.100128289E-6,84.000000000,
,,,-956.940115429E-6,84.000000000,
,,,-956.780102570E-6,80.000000000,
,,,-956.620089710E-6,84.000000000,
,,,-956.460135058E-6,84.000000000,
,,,-956.300122198E-6,80.000000000,
,,,-956.140109338E-6,84.000000000,
,,,-955.980096478E-6,84.000000000,
,,,-955.820141826E-6,80.000000000,
,,,-955.660128966E-6,80.000000000,
,,,-955.500116106E-6,80.000000000,
,,,-955.340103246E-6,84.000000000,
,,,-955.180090386E-6,80.000000000,
,,,-955.020135734E-6,84.000000000,
,,,-954.860122874E-6,80.000000000,
,,,-954.700110015E-6,84.000000000,
,,,-954.540097155E-6,84.000000000,
,,,-954.380084295E-6,84.000000000,
,,,-954.220129643E-6,88.000000000,
,,,-954.060116783E-6,84.000000000,
,,,-953.900103923E-6,84.000000000,
,,,-953.740091063E-6,88.000000000,
,,,-953.580136411E-6,84.000000000,
,,,-953.420123551E-6,88.000000000,
,,,-953.260110691E-6,88.000000000,
,,,-953.100097831E-6,88.000000000,
,,,-952.940084971E-6,88.000000000,
,,,-952.780130319E-6,88.000000000,
,,,-952.620117459E-6,84.000000000,
,,,-952.460104600E-6,84.000000000,
,,,-952.300091740E-6,88.000000000,
,,,-952.140137088E-6,88.000000000,
,,,-951.980124228E-6,84.000000000,
,,,-951.820111368E-6,84.000000000,
,,,-951.660098508E-6,84.000000000,
,,,-951.500085648E-6,88.000000000,
,,,-951.340130996E-6,88.000000000,
,,,-951.180118136E-6,84.000000000,
,,,-951.020105276E-6,88.000000000,
,,,-950.860092416E-6,88.000000000,
,,,-950.700137764E-6,88.000000000,
,,,-950.540124904E-6,88.000000000,
,,,-950.380112045E-6,84.000000000,
,,,-950.220099185E-6,88.000000000,
,,,-950.060086325E-6,88.000000000,
,,,-949.900131673E-6,88.000000000,
,,,-949.740118813E-6,88.000000000,
,,,-949.580105953E-6,88.000000000,
,,,-949.420093093E-6,84.000000000,
,,,-949.260138441E-6,84.000000000,
,,,-949.100125581E-6,84.000000000,
,,,-948.940112721E-6,84.000000000,
,,,-948.780099861E-6,88.000000000,
,,,-948.620087001E-6,88.000000000,
,,,-948.460132349E-6,88.000000000,
,,,-948.300119489E-6,88.000000000,
,,,-948.140106630E-6,88.000000000,
,,,-947.980093770E-6,88.000000000,
,,,-947.820139118E-6,88.000000000,
,,,-947.660126258E-6,88.000000000,
,,,-947.500113398E-6,88.000000000,
,,,-947.340100538E-6,88.000000000,
,,,-947.180087678E-6,88.000000000,
,,,-947.020133026E-6,88.000000000,
,,,-946.860120166E-6,88.000000000,
,,,-946.700107306E-6,88.000000000,
,,,-946.540094446E-6,88.000000000,
,,,-946.380139794E-6,88.000000000,
,,,-946.220126934E-6,84.000000000,
,,,-946.060114074E-6,88.000000000,
,,,-945.900101215E-6,88.000000000,
,,,-945.740088355E-6,88.000000000,
,,,-945.580133703E-6,88.000000000,
,,,-945.420120843E-6,84.000000000,
,,,-945.260107983E-6,88.000000000,
,,,-945.100095123E-6,84.000000000,
,,,-944.940140471E-6,88.000000000,
,,,-944.780127611E-6,88.000000000,
,,,-944.620114751E-6,84.000000000,
,,,-944.460101891E-6,88.000000000,
,,,-944.300089031E-6,88.000000000,
,,,-944.140134379E-6,84.000000000,
,,,-943.980121519E-6,88.000000000,
,,,-943.820108660E-6,88.000000000,
,,,-943.660095800E-6,88.000000000,
,,,-943.500141148E-6,88.000000000,
,,,-943.340128288E-6,84.000000000,
,,,-943.180115428E-6,88.000000000,
,,,-943.020102568E-6,88.000000000,
,,,-942.860089708E-6,88.000000000,
,,,-942.700135056E-6,88.000000000,
,,,-942.540122196E-6,88.000000000,
,,,-942.380109336E-6,88.000000000,
,,,-942.220096476E-6,88.000000000,
,,,-942.060141824E-6,88.000000000,
,,,-941.900128964E-6,88.000000000,
,,,-941.740116104E-6,88.000000000,
,,,-941.580103245E-6,84.000000000,
,,,-941.420090385E-6,84.000000000,
,,,-941.260135733E-6,88.000000000,
,,,-941.100122873E-6,88.000000000,
,,,-940.940110013E-6,88.000000000,
,,,-940.780097153E-6,88.000000000,
,,,-940.620084293E-6,84.000000000,
,,,-940.460129641E-6,80.000000000,
,,,-940.300116781E-6,88.000000000,
,,,-940.140103921E-6,84.000000000,
,,,-939.980091061E-6,84.000000000,
,,,-939.820136409E-6,80.000000000,
,,,-939.660123549E-6,84.000000000,
,,,-939.500110690E-6,88.000000000,
,,,-939.340097830E-6,88.000000000,
,,,-939.180084970E-6,84.000000000,
,,,-939.020130318E-6,84.000000000,
,,,-938.860117458E-6,88.000000000,
,,,-938.700104598E-6,84.000000000,
,,,-938.540091738E-6,84.000000000,
,,,-938.380137086E-6,84.000000000,
,,,-938.220124226E-6,84.000000000,
,,,-938.060111366E-6,84.000000000,
,,,-937.900098506E-6,80.000000000,
,,,-937.740085647E-6,84.000000000,
,,,-937.580130994E-6,80.000000000,
,,,-937.420118134E-6,84.000000000,
,,,-937.260105275E-6,80.000000000,
,,,-937.100092415E-6,84.000000000,
,,,-936.940137763E-6,84.000000000,
,,,-936.780124903E-6,84.000000000,
,,,-936.620112043E-6,84.000000000,
,,,-936.460099183E-6,84.000000000,
,,,-936.300086323E-6,84.000000000,
,,,-936.140131671E-6,84.000000000,
,,,-935.980118811E-6,84.000000000,
,,,-935.820105951E-6,80.000000000,
,,,-935.660093091E-6,84.000000000,
,,,-935.500138439E-6,84.000000000,
,,,-935.340125579E-6,84.000000000,
,,,-935.180112720E-6,84.000000000,
,,,-935.020099860E-6,84.000000000,
,,,-934.860087000E-6,84.000000000,
,,,-934.700132348E-6,84.000000000,
,,,-934.540119488E-6,80.000000000,
,,,-934.380106628E-6,84.000000000,
,,,-934.220093768E-6,84.000000000,
,,,-934.060139116E-6,80.000000000,
,,,-933.900126256E-6,84.000000000,
,,,-933.740113396E-6,84.000000000,
,,,-933.580100536E-6,84.000000000,
,,,-933.420087676E-6,84.000000000,
,,,-933.260133024E-6,80.000000000,
,,,-933.100120164E-6,84.000000000,
,,,-932.940107305E-6,84.000000000,
,,,-932.780094445E-6,84.000000000,
,,,-932.620139793E-6,84.000000000,
,,,-932.460126933E-6,84.000000000,
,,,-932.300114073E-6,84.000000000,
,,,-932.140101213E-6,84.000000000,
,,,-931.980088353E-6,84.000000000,
,,,-931.820133701E-6,84.000000000,
,,,-931.660120841E-6,84.000000000,
,,,-931.500107981E-6,84.000000000,
,,,-931.340095121E-6,84.000000000,
,,,-931.180140469E-6,84.000000000,
,,,-931.020127609E-6,84.000000000,
,,,-930.860114750E-6,84.000000000,
,,,-930.700101890E-6,84.000000000,
,,,-930.540089030E-6,84.000000000,
,,,-930.380134378E-6,84.000000000,
,,,-930.220121518E-6,80.000000000,
,,,-930.060108658E-6,80.000000000,
,,,-929.900095798E-6,84.000000000,
,,,-929.740141146E-6,84.000000000,
,,,-929.580128286E-6,84.000000000,
,,,-929.420115426E-6,80.000000000,
,,,-929.260102566E-6,84.000000000,
,,,-929.100089706E-6,84.000000000,
,,,-928.940135054E-6,84.000000000,
,,,-928.780122194E-6,84.000000000,
,,,-928.620109335E-6,84.000000000,
,,,-928.460096475E-6,84.000000000,
,,,-928.300141823E-6,84.000000000,
,,,-928.140128963E-6,84.000000000,
,,,-927.980116103E-6,84.000000000,
,,,-927.820103243E-6,84.000000000,
,,,-927.660090383E-6,84.000000000,
,,,-927.500135731E-6,84.000000000,
,,,-927.340122871E-6,84.000000000,
,,,-927.180110011E-6,84.000000000,
,,,-927.020097151E-6,84.000000000,
,,,-926.860142499E-6,84.000000000,
,,,-926.700129639E-6,84.000000000,
,,,-926.540116780E-6,84.000000000,
,,,-926.380103920E-6,84.000000000,
,,,-926.220091060E-6,80.000000000,
,,,-926.060136408E-6,84.000000000,
,,,-925.900123548E-6,84.000000000,
,,,-925.740110688E-6,84.000000000,
,,,-925.580097828E-6,84.000000000,
,,,-925.420084968E-6,88.000000000,
,,,-925.260130316E-6,88.000000000,
,,,-925.100117456E-6,84.000000000,
,,,-924.940104596E-6,80.000000000,
,,,-924.780091736E-6,84.000000000,
,,,-924.620137084E-6,84.000000000,
,,,-924.460124224E-6,84.000000000,
,,,-924.300111365E-6,88.000000000,
,,,-924.140098505E-6,88.000000000,
,,,-923.980085645E-6,84.000000000,
,,,-923.820130993E-6,88.000000000,
,,,-923.660118133E-6,88.000000000,
,,,-923.500105273E-6,88.000000000,
,,,-923.340092413E-6,88.000000000,
,,,-923.180137761E-6,88.000000000,
,,,-923.020124901E-6,88.000000000,
,,,-922.860112041E-6,88.000000000,
,,,-922.700099181E-6,88.000000000,
,,,-922.540086322E-6,88.000000000,
,,,-922.380131669E-6,88.000000000,
,,,-922.220118809E-6,88.000000000,
,,,-922.060105950E-6,84.000000000,
,,,-921.900093090E-6,88.000000000,
,,,-921.740138438E-6,88.000000000,
,,,-921.580125578E-6,88.000000000,
,,,-921.420112718E-6,88.000000000,
,,,-921.260099858E-6,88.000000000,
,,,-921.100086998E-6,88.000000000,
,,,-920.940132346E-6,88.000000000,
,,,-920.780119486E-6,84.000000000,
,,,-920.620106626E-6,88.000000000,
,,,-920.460093766E-6,92.000000000,
,,,-920.300139114E-6,88.000000000,
,,,-920.140126254E-6,88.000000000,
,,,-919.980113395E-6,92.000000000,
,,,-919.820100535E-6,88.000000000,
,,,-919.660087675E-6,88.000000000,
,,,-919.500133023E-6,84.000000000,
,,,-919.340120163E-6,88.000000000,
,,,-919.180107303E-6,88.000000000,
,,,-919.020094443E-6,88.000000000,
,,,-918.860139791E-6,84.000000000,
,,,-918.700126931E-6,88.000000000,
,,,-918.540114071E-6,84.000000000,
,,,-918.380101211E-6,84.000000000,
,,,-918.220088352E-6,88.000000000,
,,,-918.060133699E-6,84.000000000,
,,,-917.900120839E-6,84.000000000,
,,,-917.740107980E-6,84.000000000,
,,,-917.580095120E-6,84.000000000,
,,,-917.420140468E-6,84.000000000,
,,,-917.260127608E-6,88.000000000,
,,,-917.100114748E-6,84.000000000,
,,,-916.940101888E-6,84.000000000,
,,,-916.780089028E-6,84.000000000,
,,,-916.620134376E-6,88.000000000,
,,,-916.460121516E-6,88.000000000,
,,,-916.300108656E-6,84.000000000,
,,,-916.140095796E-6,84.000000000,
,,,-915.980141144E-6,88.000000000,
,,,-915.820128284E-6,88.000000000,
,,,-915.660115425E-6,84.000000000,
,,,-915.500102565E-6,84.000000000,
,,,-915.340089705E-6,88.000000000,
,,,-915.180135053E-6,88.000000000,
,,,-915.020122193E-6,88.000000000,
,,,-914.860109333E-6,88.000000000,
,,,-914.700096473E-6,88.000000000,
,,,-914.540141821E-6,88.000000000,
,,,-914.380128961E-6,84.000000000,
,,,-914.220116101E-6,88.000000000,
,,,-914.060103241E-6,92.000000000,
,,,-913.900090382E-6,88.000000000,
,,,-913.740135729E-6,88.000000000,
,,,-913.580122869E-6,88.000000000,
,,,-913.420110010E-6,84.000000000,
,,,-913.260097150E-6,88.000000000,
,,,-913.100142498E-6,88.000000000,
,,,-912.940129638E-6,88.000000000,
,,,-912.780116778E-6,88.000000000,
,,,-912.620103918E-6,88.000000000,
,,,-912.460091058E-6,88.000000000,
,,,-912.300136406E-6,88.000000000,
,,,-912.140123546E-6,88.000000000,
,,,-911.980110686E-6,88.000000000,
,,,-911.820097826E-6,88.000000000,
,,,-911.660084967E-6,84.000000000,
,,,-911.500130314E-6,84.000000000,
,,,-911.340117455E-6,84.000000000,
,,,-911.180104595E-6,88.000000000,
,,,-911.020091735E-6,88.000000000,
,,,-910.860137083E-6,84.000000000,
,,,-910.700124223E-6,84.000000000,
,,,-910.540111363E-6,84.000000000,
,,,-910.380098503E-6,88.000000000,
,,,-910.220085643E-6,84.000000000,
,,,-910.060130991E-6,84.000000000,
,,,-909.900118131E-6,84.000000000,
,,,-909.740105271E-6,84.000000000,
,,,-909.580092411E-6,84.000000000,
,,,-909.420137759E-6,84.000000000,
,,,-909.260124899E-6,84.000000000,
,,,-909.100112040E-6,84.000000000,
,,,-908.940099180E-6,84.000000000,
,,,-908.780086320E-6,84.000000000,
,,,-908.620131668E-6,84.000000000,
,,,-908.460118808E-6,84.000000000,
,,,-908.300105948E-6,80.000000000,
,,,-908.140093088E-6,84.000000000,
,,,-907.980138436E-6,84.000000000,
,,,-907.820125576E-6,80.000000000,
,,,-907.660112716E-6,80.000000000,
,,,-907.500099856E-6,84.000000000,
,,,-907.340086997E-6,84.000000000,
,,,-907.180132344E-6,84.000000000,
,,,-907.020119485E-6,84.000000000,
,,,-906.860106625E-6,80.000000000,
,,,-906.700093765E-6,84.000000000,
,,,-906.540139113E-6,84.000000000,
,,,-906.380126253E-6,84.000000000,
,,,-906.220113393E-6,80.000000000,
,,,-906.060100533E-6,84.000000000,
,,,-905.900087673E-6,84.000000000,
,,,-905.740133021E-6,80.000000000,
,,,-905.580120161E-6,84.000000000,
,,,-905.420107301E-6,80.000000000,
,,,-905.260094441E-6,80.000000000,
,,,-905.100139789E-6,80.000000000,
,,,-904.940126929E-6,80.000000000,
,,,-904.780114070E-6,80.000000000,
,,,-904.620101210E-6,80.000000000,
,,,-904.460088350E-6,84.000000000,
,,,-904.300133698E-6,80.000000000,
,,,-904.140120838E-6,80.000000000,
,,,-903.980107978E-6,80.000000000,
,,,-903.820095118E-6,80.000000000,
,,,-903.660140466E-6,84.000000000,
,,,-903.500127606E-6,84.000000000,
,,,-903.340114746E-6,80.000000000,
,,,-903.180101886E-6,84.000000000,
,,,-903.020089027E-6,80.000000000,
,,,-902.860134374E-6,84.000000000,
,,,-902.700121514E-6,76.000000000,
,,,-902.540108655E-6,80.000000000,
,,,-902.380095795E-6,80.000000000,
,,,-902.220141143E-6,80.000000000,
,,,-902.060128283E-6,84.000000000,
,,,-901.900115423E-6,80.000000000,
,,,-901.740102563E-6,80.000000000,
,,,-901.580089703E-6,80.000000000,
,,,-901.420135051E-6,80.000000000,
,,,-901.260122191E-6,80.000000000,
,,,-901.100109331E-6,80.000000000,
,,,-900.940096471E-6,84.000000000,
,,,-900.780141819E-6,80.000000000,
,,,-900.620128959E-6,84.000000000,
,,,-900.460116100E-6,80.000000000,
,,,-900.300103240E-6,80.000000000,
,,,-900.140090380E-6,80.000000000,
,,,-899.980135728E-6,80.000000000,
,,,-899.820122868E-6,84.000000000,
,,,-899.660110008E-6,80.000000000,
,,,-899.500097148E-6,80.000000000,
,,,-899.340142496E-6,80.000000000,
,,,-899.180129636E-6,84.000000000,
,,,-899.020116776E-6,80.000000000,
,,,-898.860103916E-6,84.000000000,
,,,-898.700091057E-6,84.000000000,
,,,-898.540136404E-6,84.000000000,
,,,-898.380123544E-6,84.000000000,
,,,-898.220110685E-6,84.000000000,
,,,-898.060097825E-6,84.000000000,
,,,-897.900084965E-6,84.000000000,
,,,-897.740130313E-6,80.000000000,
,,,-897.580117453E-6,84.000000000,
,,,-897.420104593E-6,80.000000000,
,,,-897.260091733E-6,84.000000000,
,,,-897.100137081E-6,84.000000000,
,,,-896.940124221E-6,84.000000000,
,,,-896.780111361E-6,84.000000000,
,,,-896.620098501E-6,80.000000000,
,,,-896.460085642E-6,84.000000000,
,,,-896.300130989E-6,84.000000000,
,,,-896.140118130E-6,80.000000000,
,,,-895.980105270E-6,84.000000000,
,,,-895.820092410E-6,84.000000000,
,,,-895.660137758E-6,84.000000000,
,,,-895.500124898E-6,84.000000000,
,,,-895.340112038E-6,80.000000000,
,,,-895.180099178E-6,84.000000000,
,,,-895.020086318E-6,84.000000000,
,,,-894.860131666E-6,84.000000000,
,,,-894.700118806E-6,84.000000000,
,,,-894.540105946E-6,84.000000000,
,,,-894.380093087E-6,84.000000000,
,,,-894.220138434E-6,84.000000000,
,,,-894.060125574E-6,88.000000000,
,,,-893.900112715E-6,88.000000000,
,,,-893.740099855E-6,88.000000000,
,,,-893.580086995E-6,84.000000000,
,,,-893.420132343E-6,88.000000000,
,,,-893.260119483E-6,88.000000000,
,,,-893.100106623E-6,88.000000000,
,,,-892.940093763E-6,88.000000000,
,,,-892.780139111E-6,88.000000000,
,,,-892.620126251E-6,88.000000000,
,,,-892.460113391E-6,88.000000000,
,,,-892.300100531E-6,84.000000000,
,,,-892.140087672E-6,88.000000000,
,,,-891.980133019E-6,88.000000000,
,,,-891.820120160E-6,84.000000000,
,,,-891.660107300E-6,88.000000000,
,,,-891.500094440E-6,88.000000000,
,,,-891.340139788E-6,88.000000000,
,,,-891.180126928E-6,88.000000000,
,,,-891.020114068E-6,88.000000000,
,,,-890.860101208E-6,92.000000000,
,,,-890.700088348E-6,84.000000000,
,,,-890.540133696E-6,88.000000000,
,,,-890.380120836E-6,88.000000000,
,,,-890.220107976E-6,88.000000000,
,,,-890.060095116E-6,92.000000000,
,,,-889.900140464E-6,92.000000000,
,,,-889.740127604E-6,88.000000000,
,,,-889.580114745E-6,88.000000000,
,,,-889.420101885E-6,92.000000000,
,,,-889.260089025E-6,92.000000000,
,,,-889.100134373E-6,88.000000000,
,,,-888.940121513E-6,88.000000000,
,,,-888.780108653E-6,88.000000000,
,,,-888.620095793E-6,92.000000000,
,,,-888.460141141E-6,88.000000000,
,,,-888.300128281E-6,88.000000000,
,,,-888.140115421E-6,84.000000000,
,,,-887.980102561E-6,84.000000000,
,,,-887.820089702E-6,92.000000000,
,,,-887.660135049E-6,88.000000000,
,,,-887.500122190E-6,88.000000000,
,,,-887.340109330E-6,92.000000000,
,,,-887.180096470E-6,92.000000000,
,,,-887.020141818E-6,88.000000000,
,,,-886.860128958E-6,88.000000000,
,,,-886.700116098E-6,88.000000000,
,,,-886.540103238E-6,92.000000000,
,,,-886.380090378E-6,92.000000000,
,,,-886.220135726E-6,88.000000000,
,,,-886.060122866E-6,88.000000000,
,,,-885.900110006E-6,88.000000000,
,,,-885.740097146E-6,88.000000000,
,,,-885.580142494E-6,88.000000000,
,,,-885.420129634E-6,92.000000000,
,,,-885.260116775E-6,88.000000000,
,,,-885.100103915E-6,88.000000000,
,,,-884.940091055E-6,84.000000000,
,,,-884.780136403E-6,84.000000000,
,,,-884.620123543E-6,88.000000000,
,,,-884.460110683E-6,84.000000000,
,,,-884.300097823E-6,88.000000000,
,,,-884.140084963E-6,88.000000000,
,,,-883.980130311E-6,88.000000000,
,,,-883.820117451E-6,84.000000000,
,,,-883.660104591E-6,88.000000000,
,,,-883.500091732E-6,84.000000000,
,,,-883.340137079E-6,88.000000000,
,,,-883.180124220E-6,88.000000000,
,,,-883.020111360E-6,88.000000000,
,,,-882.860098500E-6,84.000000000,
,,,-882.700085640E-6,88.000000000,
,,,-882.540130988E-6,84.000000000,
,,,-882.380118128E-6,88.000000000,
,,,-882.220105268E-6,88.000000000,
,,,-882.060092408E-6,88.000000000,
,,,-881.900137756E-6,88.000000000,
,,,-881.740124896E-6,88.000000000,
,,,-881.580112036E-6,88.000000000,
,,,-881.420099176E-6,88.000000000,
,,,-881.260086317E-6,84.000000000,
,,,-881.100131664E-6,88.000000000,
,,,-880.940118805E-6,84.000000000,
,,,-880.780105945E-6,88.000000000,
,,,-880.620093085E-6,88.000000000,
,,,-880.460138433E-6,88.000000000,
,,,-880.300125573E-6,84.000000000,
,,,-880.140112713E-6,88.000000000,
,,,-879.980099853E-6,84.000000000,
,,,-879.820086993E-6,84.000000000,
,,,-879.660132341E-6,84.000000000,
,,,-879.500119481E-6,84.000000000,
,,,-879.340106621E-6,84.000000000,
,,,-879.180093762E-6,84.000000000,
,,,-879.020139109E-6,88.000000000,
,,,-878.860126249E-6,84.000000000,
,,,-878.700113390E-6,84.000000000,
,,,-878.540100530E-6,80.000000000,
,,,-878.380087670E-6,84.000000000,
,,,-878.220133018E-6,84.000000000,
,,,-878.060120158E-6,80.000000000,
,,,-877.900107298E-6,84.000000000,
,,,-877.740094438E-6,84.000000000,
,,,-877.580139786E-6,84.000000000,
,,,-877.420126926E-6,84.000000000,
,,,-877.260114066E-6,84.000000000,
,,,-877.100101206E-6,84.000000000,
,,,-876.940088347E-6,84.000000000,
,,,-876.780133694E-6,84.000000000,
,,,-876.620120835E-6,80.000000000,
,,,-876.460107975E-6,80.000000000,
,,,-876.300095115E-6,84.000000000,
,,,-876.140140463E-6,80.000000000,
,,,-875.980127603E-6,80.000000000,
,,,-875.820114743E-6,80.000000000,
,,,-875.660101883E-6,84.000000000,
,,,-875.500089023E-6,80.000000000,
,,,-875.340134371E-6,80.000000000,
,,,-875.180121511E-6,80.000000000,
,,,-875.020108651E-6,80.000000000,
,,,-874.860095792E-6,80.000000000,
,,,-874.700141139E-6,76.000000000,
,,,-874.540128279E-6,80.000000000,
,,,-874.380115420E-6,80.000000000,
,,,-874.220102560E-6,80.000000000,
,,,-874.060089700E-6,76.000000000,
,,,-873.900135048E-6,80.000000000,
,,,-873.740122188E-6,80.000000000,
,,,-873.580109328E-6,76.000000000,
,,,-873.420096468E-6,80.000000000,
,,,-873.260141816E-6,80.000000000,
,,,-873.100128956E-6,80.000000000,
,,,-872.940116096E-6,80.000000000,
,,,-872.780103236E-6,80.000000000,
,,,-872.620090377E-6,80.000000000,
,,,-872.460135724E-6,80.000000000,
,,,-872.300122865E-6,80.000000000,
